"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1665,1440,"Ben Storey",20032,2.84785360424963,2.52720646847285,34,0.0054,0.0284,0.0604,"ENG",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1514,1489,"Peter Tarver-Jones",19516,2.55401968956719,2.33317131839486,35,0.0053,0.0365,0.0773,"ENG",32,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Daniel Whitby-Smith",22149,3,2.5,36,0.0045,0.0225,0.0473,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1598,1835,"Luke Goddard",14290,2.72857195366182,2.47942155763586,37,0.0044,0.0312,0.0695,"ENG",29,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1604,1795,"Phillip Price",4739,2.73636582287938,2.40074894751134,37,0.0044,0.0271,0.0621,"WAL",4,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Max Brackley",20318,3,2.5,37,0.0044,0.0189,0.0473,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Adam Hedges",21774,3,2.5,40,0.0043,0.0207,0.0447,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1608,983,"Adam Runcie",14065,2.74404093377891,2.44028146478026,41,0.0041,0.0287,0.0619,"WAL",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1659,1673,"Jamie Elson",7564,2.83416128968128,2.43563936571467,42,0.0039,0.0226,0.0516,"ENG",27,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Mark Murphy",6906,3,2.5,42,0.0039,0.0196,0.0441,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Ben Smith1993727",20030,3,2.5,42,0.0039,0.0221,0.0468,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Jonathan Hewitt",21775,3,2.5,42,0.0039,0.0203,0.0448,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"James Simpson",20443,3,2.5,46,0.0038,0.0216,0.0463,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Mark James(1991)",22191,3,2.5,46,0.0038,0.0212,0.0513,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Matt Mumford",22143,3,2.5,48,0.0037,0.0214,0.0468,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Josh Sims",20028,3,2.5,49,0.0036,0.0199,0.0445,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"James Steven",20445,3,2.5,49,0.0036,0.0191,0.0459,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"James Ruebotham",13239,3,2.5,51,0.0035,0.0201,0.0451,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Thomas Hayward",19996,3,2.5,51,0.0035,0.018,0.0437,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Michael Bullen",20431,3,2.5,51,0.0035,0.0213,0.0475,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Joshua Carpenter",20432,3,2.5,51,0.0035,0.0192,0.0449,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Billy Downing",21769,3,2.5,51,0.0035,0.021,0.0478,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Max Penney",22199,3,2.5,51,0.0035,0.021,0.0463,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"George Parker",19861,3,2.5,57,0.0034,0.0216,0.0481,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Jonathan Breen",21763,3,2.5,57,0.0034,0.0199,0.0438,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Simon Bryan",21765,3,2.5,57,0.0034,0.021,0.0467,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1699,1835,"Kevin Harper",11961,2.89054817460696,2.40640206223539,60,0.0033,0.02,0.0467,"ENG",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Steven Parry",7461,3,2.5,60,0.0033,0.0207,0.0443,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Paul Newman",20015,3,2.5,60,0.0033,0.0201,0.0434,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Christopher Forsyth",20543,3,2.5,60,0.0033,0.0191,0.0444,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Jon White",22203,3,2.5,60,0.0033,0.0196,0.0438,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Richard Edginton",10257,3,2.5,65,0.0032,0.0207,0.046,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Michael Farrier-Twist",20325,3,2.5,65,0.0032,0.0169,0.0402,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Daniel Scourfield",21785,3,2.5,65,0.0032,0.0163,0.0391,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Joey Lamb",22138,3,2.5,65,0.0032,0.0204,0.0446,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Ben Hall",19992,3,2.5,69,0.0031,0.02,0.0451,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Mason Papple",20240,3,2.5,69,0.0031,0.0185,0.0431,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Todd Adcock",20316,3,2.5,69,0.0031,0.0216,0.0453,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"James Ford",21770,3,2.5,69,0.0031,0.0214,0.0443,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Miguel Moitas",21781,3,2.5,69,0.0031,0.0186,0.0418,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Nick Cunningham",21909,3,2.5,69,0.0031,0.0188,0.0427,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Sean Lawrie",21913,3,2.5,69,0.0031,0.0205,0.0455,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Robert Prior",21918,3,2.5,69,0.0031,0.0193,0.044,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1751,1573,"James Frazer",13319,2.95692292550175,2.41790361053793,77,0.003,0.0203,0.0473,"WAL",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Josh Kenny",20348,3,2.5,77,0.003,0.0213,0.0487,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Jamie Debrou",22326,3,2.5,77,0.003,0.0179,0.0438,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Steve Graham",9499,3,2.5,80,0.0029,0.0212,0.045,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Gareth Evans",15615,3,2.5,80,0.0029,0.0178,0.0454,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"John Duff",19980,3,2.5,80,0.0029,0.0197,0.0444,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Ryan O'Neill",20440,3,2.5,80,0.0029,0.0177,0.0455,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Julian Taylor(Am)",20634,3,2.5,80,0.0029,0.0187,0.0438,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Michael Saunders",21784,3,2.5,80,0.0029,0.0195,0.0438,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"David Woodhead",21792,3,2.5,80,0.0029,0.0186,0.0448,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Henry Todd",22146,3,2.5,80,0.0029,0.0199,0.0466,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Luke Bangerter",18247,3,2.5,88,0.0028,0.0192,0.0454,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Paul Nessling",20013,3,2.5,88,0.0028,0.019,0.0441,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Tom Jordan",22136,3,2.5,88,0.0028,0.0198,0.0442,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Michael McIntyre",22142,3,2.5,88,0.0028,0.02,0.0458,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Tommy Obergan",22197,3,2.5,88,0.0028,0.0188,0.0438,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Richard James",17810,3,2.5,93,0.0027,0.0184,0.0429,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Jordan Godwin",21772,3,2.5,93,0.0027,0.0194,0.0428,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"George Mullins",21915,3,2.5,93,0.0027,0.0192,0.0445,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Jack Owen",22198,3,2.5,93,0.0027,0.018,0.0434,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Benjamin Martin",17956,3,2.5,97,0.0026,0.0214,0.0439,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"James Adams",19962,3,2.5,97,0.0026,0.0194,0.0433,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Dave Corsby",19975,3,2.5,97,0.0026,0.0225,0.0476,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Ashley Rees",20024,3,2.5,97,0.0026,0.0207,0.0435,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Greg Hughes",21776,3,2.5,97,0.0026,0.0208,0.047,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Ryan Campbell",21908,3,2.5,97,0.0026,0.0197,0.0443,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Dean Homewood",22359,3,2.5,97,0.0026,0.0164,0.0428,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Henry Smart",21786,3,2.5,104,0.0025,0.0182,0.046,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Jack South",22145,3,2.5,104,0.0025,0.0205,0.0412,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Adam Hodkinson",22134,3,2.5,106,0.0024,0.0203,0.047,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1664,1835,"Tim Rice",7662,2.84763136116772,2.33545460683896,107,0.0023,0.0175,0.0426,"IRL",30,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1759,1798,"Paul Dwyer",2632,2.9762736962779,2.33413130091208,107,0.0023,0.0135,0.033,"ENG",26,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Kyson Lloyd",20008,3,2.5,107,0.0023,0.0201,0.0459,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Nick Watson",21790,3,2.5,107,0.0023,0.0193,0.0454,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1743,1198,"Luke Jackson",20001,2.94755400452765,2.37979316347049,111,0.0022,0.0158,0.0391,"ENG",30,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1856,1673,"Conor O'Neil",20018,3.15103604933284,2.41174031406551,111,0.0022,0.013,0.0291,"SCO",31,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Sam Cutting",21910,3,2.5,111,0.0022,0.0182,0.0421,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Darren Walkley",22362,3,2.5,111,0.0022,0.0192,0.0437,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1800,1664,"Bradley Neil",18737,3.03619882943846,2.40014341501362,115,0.0019,0.015,0.0364,"SCO",51,"European Challenge Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1889,1535,"Sam Robertshawe",20025,3.1902284343985,2.51441698190758,115,0.0019,0.0146,0.0341,"ENG",34,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1894,1835,"Blane Breheny",19968,3.19529696180746,2.47373280809136,115,0.0019,0.0125,0.0301,"ENG",27,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",NA,NA,"Mark Talbott",21788,3,2.5,115,0.0019,0.0187,0.0449,NA,NA,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1901,1184,"David Booth",18739,3.20663309621448,2.52870358182792,119,0.0018,0.0127,0.0328,"ENG",33,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1874,1835,"Tomasz Anderson",20726,3.17008833842966,2.46028347779557,120,0.0016,0.013,0.0316,"ENG",29,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1886,1835,"Sandeep Grewal",7083,3.18709015722918,2.48276883373573,120,0.0016,0.0126,0.0314,"ENG",27,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1955,1687,"Jordan McColl",19905,3.31005507265854,2.37840735754444,122,0.0013,0.0088,0.0219,"SCO",32,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1944,1835,"John Henry",20680,3.28016360475765,2.43197064625482,123,0.0012,0.01,0.0247,"SCO",32,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2025,1835,"Mike Bedford",20133,3.43006830335975,2.42278869036523,123,0.0012,0.0059,0.0171,"ENG",29,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1730,1835,"Sam Forgan",17816,2.93364239743161,2.31943073547231,125,0.0011,0.0141,0.0348,"ENG",29,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2054,1835,"Matt Haines",12931,3.48749407108503,2.47853739497451,125,0.0011,0.0073,0.0176,"ENG",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1731,1468,"Stephen Grant(1977)",13061,2.93474510950002,2.09261048073728,127,0.001,0.0088,0.0276,"IRL",36,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1847,1835,"Neil Raymond",15620,3.1436645712174,2.36437441641085,128,8e-04,0.0098,0.0268,"ENG",17,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1989,1835,"Chris Cannon",15222,3.35944877189076,2.35606312027302,129,6e-04,0.0053,0.0163,"ENG",74,"Asian Development Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2032,1835,"Kris Nicol",14922,3.44603870867687,2.41389289834646,129,6e-04,0.006,0.0179,"SCO",28,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2036,1835,"Liam Murray",20012,3.44820145315233,2.25724564227471,131,5e-04,0.0042,0.011,"ENG",29,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2040,1835,"Wallace Booth",14034,3.45643117752449,2.42771006116165,131,5e-04,0.0059,0.0177,"SCO",36,"Nordic Golf League"
6332,"The Matchroom Sport Championship","EuroPro Tour",2108,1260,"Steven Uzzell",13311,3.6011400616102,2.38213720597469,131,5e-04,0.004,0.0115,"ENG",28,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2206,1835,"Rhys Pugh",16221,3.80996849513378,2.3935504105944,131,5e-04,0.0021,0.0068,"WAL",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2154,1835,"Reeve Whitson",17314,3.69352900522732,2.34562414085388,135,4e-04,0.0032,0.0085,"NIR",45,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2197,1835,"Mark Ramsdale",9393,3.79358222233666,2.4113468856198,135,4e-04,0.0032,0.0085,"ENG",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2309,1835,"Jamie Brittain",19969,4.09615807786153,2.3878872589982,135,4e-04,0.0013,0.0041,"ENG",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2261,1835,"Robert Sutton",20033,3.96212768416271,2.48973400990574,138,3e-04,0.0026,0.0072,"ENG",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2286,1835,"Miles Collins",19973,4.03473226042022,2.50213879140648,138,3e-04,0.0027,0.0065,"ENG",32,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2364,1835,"Billy Spooner",21787,4.2293211391902,2.493008455907,138,3e-04,0.0013,0.0039,"ENG",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2091,1835,"Alastair Kinnaird",20005,3.57100897364827,2.37923834939984,141,2e-04,0.0043,0.011,"ENG",28,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2177,1835,"Tom Perry",20021,3.74951855435103,2.27557268619896,141,2e-04,0.0021,0.0064,"ENG",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2188,1624,"Graeme A Clark",9388,3.77111747762074,2.54006802484969,141,2e-04,0.0039,0.0107,"ENG",33,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2316,1835,"Connor Fletcher",19984,4.10524602380847,2.47298299976989,141,2e-04,0.0015,0.0047,"ENG",22,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2325,1835,"Michael Stewart",15867,4.12757008894105,2.45059688614218,141,2e-04,0.002,0.0051,"SCO",32,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2135,1489,"Nick McCarthy",15172,3.65737322050338,2.46085111046625,146,1e-04,0.0038,0.0108,"ENG",28,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2265,1354,"Nicholas Garland",19988,3.96640617421057,2.49873210504339,146,1e-04,0.0023,0.0049,"ENG",26,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2280,1835,"Robert Watson",20340,4.01324647596652,2.49292659296807,146,1e-04,0.0024,0.0058,"ENG",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2358,1835,"Jamie Dick",19979,4.20139620129859,2.53301859688585,146,1e-04,0.001,0.0042,"ENG",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2466,1835,"Jake Ayres",20665,4.61634952581139,2.47061003825671,146,1e-04,3e-04,0.0013,"ENG",40,"Alps Golf Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2489,1835,"Charlie Lidyard",20007,4.73139304304456,2.37878687143273,146,1e-04,3e-04,7e-04,"ENG",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2253,1835,"Warren Harmston",19994,3.9372398664152,2.36187678392918,152,0,0.0012,0.0044,"ENG",29,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2366,1835,"Hugo Dobson",16058,4.2405047672932,2.4677474446406,152,0,0.001,0.004,"ENG",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2372,1295,"Robbie Busher",17397,4.25985023371458,2.52057481442567,152,0,9e-04,0.0034,"ENG",25,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2375,1835,"Craig Sutherland",10605,4.26381493313968,2.46557081545185,152,0,8e-04,0.0032,"SCO",22,"European Challenge Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2511,1440,"Hendrik Beins",20357,4.84463660850692,2.45143082284028,152,0,2e-04,0.001,"GER",35,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2527,1835,"Craig Lawrie",18680,4.9646016530386,2.5030798818227,152,0,1e-04,9e-04,"SCO",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2544,1835,"Andrew Cheese",19971,5.02809771851195,2.51892106341495,152,0,3e-04,9e-04,"ENG",23,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2549,1835,"David Clarkson",19972,5.07164822087332,2.42418858461464,152,0,0,2e-04,"ENG",26,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2591,1624,"James Lynch",20331,5.37112593664936,2.60908492766335,152,0,0,2e-04,"ENG",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2612,1835,"Roberto Laino",20329,5.56467897288471,2.35239518669504,152,0,0,0,"ENG",23,"Alps Golf Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2631,1835,"Ryan Boyns",19967,5.69407115402138,2.53333017726798,152,0,0,2e-04,"ENG",23,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2646,1835,"Scott Borrowman",19900,5.8923908575015,2.51777864929712,152,0,0,0,"SCO",22,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",2674,1835,"Charlie Simpson",14229,6.66503435925155,2.45404804114065,152,0,0,0,"ENG",22,"EuroPro Tour"
