"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Charles Tortuyaux",17840,3,2.4,26,0.012,0.0598,0.1166,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Nils Drost",20274,3,2.4,26,0.012,0.0611,0.1267,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",1611,961,"David Mor",20689,2.78800006258977,2.20763392274464,28,0.0119,0.0665,0.1371,"ESP",41,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Nicolas Maheut(Am)",20896,3,2.4,28,0.0119,0.0616,0.1195,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Hubert Tisserand(Am)",19930,3,2.4,30,0.0118,0.0612,0.1236,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Ricki Neil-Jones",13958,3,2.4,31,0.0117,0.0592,0.1207,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Lambert Cochet",18768,3,2.4,31,0.0117,0.0612,0.1227,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Oliver Roberts",21562,3,2.4,33,0.0116,0.0558,0.1162,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"George Twyman",21982,3,2.4,34,0.0115,0.0608,0.1203,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Carl Jonathan Cohen",20359,3,2.4,35,0.0114,0.0607,0.1204,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Julien Cosentino",22113,3,2.4,35,0.0114,0.0572,0.1179,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",1712,1836,"Christophe Brazillier",10275,2.95194961142033,2.31245763113993,37,0.0111,0.0585,0.1212,"FRA",23,"European Challenge Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Nicholas De Pedrazzi",21279,3,2.4,37,0.0111,0.0592,0.1178,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Clement Canitrot",22057,3,2.4,39,0.0109,0.055,0.1173,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",1594,1535,"Raphael Marguery",15339,2.75544234410463,2.18132449692327,40,0.0108,0.0688,0.143,"FRA",47,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1674,1319,"Daniel Berna Manzanares",18419,2.88958366832049,2.28687503673909,40,0.0108,0.0632,0.1285,"ESP",32,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Julien Millet",9175,3,2.4,40,0.0108,0.0607,0.1239,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Raphael Quintana",20824,3,2.4,43,0.0106,0.0577,0.1226,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Fabrice Ho",16624,3,2.4,44,0.0104,0.0556,0.1195,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Maxime Capelle(Am)",21277,3,2.4,44,0.0104,0.0588,0.119,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Paul Hernaez(Am)",21695,3,2.4,44,0.0104,0.058,0.12,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Charles Herbert",20818,3,2.4,47,0.0103,0.0616,0.1254,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Clement Rameaux",17124,3,2.4,48,0.0099,0.0591,0.1182,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Paul BariteauAm)",21565,3,2.4,48,0.0099,0.0576,0.1167,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Thomas Garnier",21972,3,2.4,48,0.0099,0.0561,0.1207,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Timothee Briset",13907,3,2.4,51,0.0098,0.0592,0.1224,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Nivorn Inplad de Mattei",20714,3,2.4,51,0.0098,0.0557,0.1132,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"John Richard",22125,3,2.4,53,0.0097,0.0593,0.1214,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",1769,1836,"Michele Ortolani",20845,3.05415838612612,2.27462037985078,54,0.0081,0.0475,0.1041,"ITA",35,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1764,1836,"Benjamin Wheeler",21286,3.03656483241797,2.3028483797453,55,0.008,0.0482,0.1048,"ENG",26,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1831,1069,"Erwan Vielledent",19407,3.1575776666465,2.2868811323138,56,0.0073,0.0377,0.0858,"FRA",53,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1768,1593,"Kevin Hesbois",13373,3.0500710764591,2.19028152385703,57,0.0068,0.0438,0.0952,"BEL",54,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1703,1836,"Amaury Rosaye",20698,2.94253991558354,2.0860704812411,58,0.0065,0.0391,0.0986,"FRA",46,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1797,849,"Leo Lespinasse",20130,3.1036724783001,2.29460452211179,59,0.006,0.0443,0.1007,"FRA",46,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1887,1593,"Andrew Cooley",19961,3.26549211120081,2.29667313639392,60,0.0055,0.0331,0.0762,"ENG",41,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1813,1231,"Julien Foret",8815,3.12683411505892,2.2445508738308,61,0.0053,0.0358,0.0832,"FRA",35,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1948,1836,"Xavier Poncelet",13912,3.35342294520491,2.27334151530914,61,0.0053,0.0282,0.0647,"FRA",49,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1916,1836,"Arthur Gabella",14811,3.30020286180095,2.28844734357435,63,0.0051,0.0277,0.0656,"SUI",31,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1858,1836,"Santiago Tarrio",20704,3.22060616254568,2.25469789922479,64,0.0049,0.0328,0.0751,"ESP",33,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1957,1836,"Simon Fernoux",15335,3.36514849474967,2.28611313733471,64,0.0049,0.0272,0.0583,"FRA",37,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1960,1485,"Corrado de Stefani",16386,3.36997993595742,2.32343900137941,66,0.0045,0.0276,0.0656,"ITA",45,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2057,1836,"Alessandro Grammatica",19526,3.55037410192859,2.39522325408857,66,0.0045,0.0223,0.0489,"ITA",31,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1974,1836,"Thomas Elissalde",17699,3.39154895084637,2.28615208424871,68,0.0043,0.0254,0.058,"FRA",51,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2366,1836,"Francois Delamontagne",6373,4.40819786812234,3.0824631049457,68,0.0043,0.0173,0.0324,"FRA",0,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",1870,1479,"Daniel Osorio",8827,3.23006092671844,2.24056797754316,70,0.0042,0.0324,0.0707,"ESP",41,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1864,1319,"Nicolas Tacher",17609,3.22549228016227,2.23666723884641,71,0.0039,0.0276,0.0691,"FRA",47,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2071,1836,"Nicolas Peyrichou",11691,3.58304670762959,2.37417663888341,72,0.0038,0.024,0.0504,"FRA",45,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2061,1338,"Cristiano Terragni",10519,3.55589845608621,2.35865768293675,73,0.0037,0.0198,0.0486,"ITA",30,"PGA Tour China"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1837,1836,"Alan Bihan",12211,3.17079029247171,2.15333888337431,74,0.0036,0.0322,0.0744,"FRA",35,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2029,1836,"Romain Schneider",14793,3.48560365560528,2.28783272838913,75,0.0027,0.0189,0.0477,"FRA",23,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2000,1338,"Marc Dobias",11349,3.44055554165744,2.33187001434609,76,0.0024,0.0243,0.0561,"SUI",56,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2017,1836,"Alexandre Daydou(AM)",20129,3.46134963296161,2.24403889690742,77,0.0021,0.0187,0.0462,"FRA",31,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2062,1836,"Leonard Bem",21275,3.5634839324502,2.27321897020896,78,0.0019,0.0167,0.0437,"FRA",30,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2193,1294,"David Carey",20668,3.85137425694663,2.38935415715713,78,0.0019,0.0118,0.0295,"IRL",34,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2030,1836,"Joon Kim",15369,3.49142734865622,2.17387721232269,80,0.0017,0.0151,0.0383,"ITA",36,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2199,1836,"Maxime Radureau",19874,3.87016822126178,2.27262921617807,81,0.0012,0.0089,0.0249,"FRA",31,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2184,1836,"Nunzio Lombardi",12175,3.83813739091722,2.22510633161553,82,9e-04,0.0089,0.0233,"ITA",32,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2216,1319,"Daniel Young",19908,3.92831083819001,2.26648522247671,82,9e-04,0.007,0.0217,"SCO",27,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2163,1836,"Jason Kelly",9878,3.78795543735198,2.26887328800589,84,8e-04,0.0107,0.0276,"NOR",32,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2278,1836,"Valerio Pelliccia",20691,4.09115515482139,2.31204750033629,85,7e-04,0.0041,0.0151,"ITA",30,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2289,1836,"Uli Weinhandl",6533,4.12879843064608,2.30143557480528,86,4e-04,0.0046,0.0137,"AUT",25,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2229,1836,"Federico Colombo",11120,3.95342576959173,2.19947486376685,87,3e-04,0.0056,0.0158,"ITA",34,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2402,1836,"Julien Rodallec",18934,4.53399868440711,2.26870368763454,87,3e-04,0.0021,0.0062,"FRA",32,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2258,1836,"Juan Carlos Osorio(1988)",20580,4.03879883893973,2.20026111205375,89,2e-04,0.0041,0.012,"ESP",33,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2386,1602,"Alexandre Widemann",20132,4.47333532147474,2.30132565215035,89,2e-04,0.0017,0.0053,"FRA",36,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2500,1836,"Guglielmo Bravetti",21006,5.08303394858827,2.32283935138393,89,2e-04,6e-04,0.0016,"ITA",21,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2434,1836,"Jake Ayres",20665,4.71112736820744,2.39716781741639,92,1e-04,0.0012,0.0042,"ENG",35,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2462,1836,"Miguel Cabrera Bello",20810,4.87078474747279,2.26277685449893,92,1e-04,6e-04,0.0018,"ESP",27,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2556,1836,"Roberto Laino",20329,5.54196428532392,2.28861140129354,92,1e-04,1e-04,7e-04,"ENG",21,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2420,1836,"Nelson Da Silva Ramos",20859,4.64036322506889,2.28995380938558,95,0,0.001,0.0039,"FRA",25,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2432,1836,"Gary Gilligan",17176,4.70028930178838,2.19694643473248,95,0,8e-04,0.0022,"ENG",31,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2450,1836,"Julien Grillon",11359,4.80740918686066,2.35517482295147,95,0,0.0013,0.0038,"FRA",20,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2452,1836,"Mervin Rocchi",18638,4.81765915039899,2.23424059424379,95,0,3e-04,0.0023,"FRA",31,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2493,1836,"Baptiste Courtachon",20669,5.03055614984328,2.27234883785884,95,0,3e-04,6e-04,"FRA",23,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2496,1836,"Nicolas Aparicio(Am)",20808,5.06515836070501,2.40119234123596,95,0,5e-04,0.0017,"FRA",22,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2507,1836,"Paul Elissalde(Am)",20848,5.1231173338018,2.29167957324281,95,0,1e-04,8e-04,"FRA",27,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2508,1836,"Alexander Holmes",19999,5.14666344175086,2.28592792330217,95,0,2e-04,0.0012,"ENG",22,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2574,1836,"Leonardo Sbarigia",20299,5.72893810946092,2.48920366022235,95,0,2e-04,3e-04,"ITA",27,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2579,1836,"Federico Ranelletti",20295,5.86094082453471,2.36426295210388,95,0,0,2e-04,"ITA",24,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",2581,1836,"Tommy O'Driscoll",20898,6.03239978947596,2.5415467830312,95,0,0,2e-04,"IRL",21,"Alps Golf Tour"
6287,"Kristianstad Åhus Open","Nordic Golf League",504,452,"Oliver Lindell",20085,0.837168355898867,2.15869628058721,1,0.2241,0.5818,0.7627,"FIN",33,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",775,529,"Bjorn Hellgren",16231,1.4041143040534,2.28776523801406,2,0.1081,0.3714,0.5567,"SWE",65,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",941,1008,"Oscar Lengden",20410,1.69962028318876,2.32483542591876,3,0.0694,0.2875,0.4644,"SWE",33,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",901,658,"Mark F Haastrup",7952,1.64257200356548,2.27365603235499,4,0.0692,0.2893,0.4745,"DEN",44,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1100,862,"Tobias Rosendahl",14782,1.94880514954676,2.27104116410477,5,0.0419,0.2039,0.3731,"SWE",54,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1202,663,"Rasmus Hjelm Nielsen",11622,2.14039275006275,2.41317478889956,6,0.0401,0.1835,0.3239,"DEN",66,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1217,932,"Christian Aronsen",9497,2.171916180628,2.34732107438597,7,0.0323,0.1664,0.3088,"NOR",55,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1108,877,"Niclas Johansson",14893,1.96973014791459,2.09552038605426,8,0.031,0.19,0.358,"SWE",68,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1269,1602,"Erik Oja",20097,2.23174307674587,2.25663980941579,9,0.0253,0.144,0.286,"SWE",54,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1384,838,"Mikael Lindberg",20084,2.40073943435589,2.37978085769477,10,0.0217,0.1284,0.2456,"SWE",43,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1453,911,"Alex Wennstam",19933,2.52472595721322,2.37763412540737,11,0.0176,0.1063,0.2117,"SWE",32,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1526,888,"Per Langfors",20414,2.6396252519648,2.38600175452415,12,0.0162,0.0943,0.1966,"SWE",45,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1405,829,"Erik Myllymaki",16408,2.4302893195046,2.19859906311828,13,0.0131,0.096,0.2119,"FIN",44,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1516,1269,"Ludwig Nordeklint",8181,2.62834322176568,2.342888278179,13,0.0131,0.0836,0.1858,"SWE",32,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1510,1427,"David Palm",10420,2.61885670726514,2.23659866163372,15,0.013,0.0792,0.1769,"SWE",29,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1517,916,"Mikael Salminen",13141,2.63235168539176,2.29213775069256,15,0.013,0.0774,0.1741,"FIN",43,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1498,984,"Benjamin Henry Poke",20244,2.59845013548863,2.27634452886818,17,0.0123,0.0824,0.1885,"DEN",57,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1427,1179,"Daniel Lokke",14287,2.46458659436861,2.1525558736696,18,0.0114,0.0902,0.2071,"DEN",59,"European Challenge Tour"
6287,"Kristianstad Åhus Open","Nordic Golf League",1554,995,"Linus Vaisanen",19959,2.68712355795115,2.35682454668252,19,0.0113,0.0772,0.1726,"FIN",43,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1593,1836,"Elias Bertheussen",12488,2.75539773061329,2.30756542263056,20,0.0106,0.07,0.1559,"NOR",46,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1551,1836,"Martin Ovesen",19847,2.68070529190278,2.22922244323225,21,0.0102,0.0726,0.1649,"DEN",61,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Ola Johansson",20403,3,2.4,22,0.0086,0.0497,0.1199,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Filip Tragardh",20257,3,2.4,23,0.0085,0.0509,0.1184,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Jesper Andersson(Am)",20804,3,2.4,24,0.0081,0.0486,0.1147,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Petter Bengtsson",20805,3,2.4,25,0.0079,0.0498,0.1159,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",1695,1546,"Kasper K Estrup",15673,2.92209504825225,2.39838091917469,26,0.0078,0.0571,0.1313,"DEN",58,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1557,1836,"Andreas Gronkvist",20054,2.69053548967557,2.23266849481369,27,0.0077,0.0674,0.1579,"SWE",47,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Henric Sturehed",20148,3,2.4,27,0.0077,0.0492,0.116,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Andreas Sondergaard",20252,3,2.4,29,0.0073,0.0471,0.1133,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Adam Andersson",20525,3,2.4,29,0.0073,0.0497,0.124,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"David Backstrom",20529,3,2.4,31,0.0072,0.0518,0.1207,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",1645,1836,"Victor Flatau",12581,2.84296468441438,2.25017805989411,32,0.0069,0.0576,0.1391,"SWE",49,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Lukas Crisp",20806,3,2.4,33,0.0068,0.0566,0.1288,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",1713,1427,"Torbjorn Johansen",21404,2.95241004340678,2.39182621419303,34,0.0065,0.0516,0.1241,"NOR",21,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Fredrik From",21621,3,2.4,34,0.0065,0.0497,0.1192,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Joakim Haeggman",4358,3,2.4,36,0.0063,0.0486,0.116,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",1677,1375,"Petter Bocian",9630,2.8914836104438,2.2469846044454,37,0.0062,0.051,0.1236,"SWE",41,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1734,1191,"Gustav Adell",12234,2.99158021194877,2.28062240682636,38,0.0061,0.0424,0.1058,"SWE",40,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Mark Larsson",21340,3,2.4,38,0.0061,0.0499,0.1195,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",1778,1836,"Ake Nilsson",9493,3.06588377964464,2.31836454831594,40,0.006,0.0391,0.1037,"SWE",49,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1739,1380,"Andreas Andersson",11653,2.99626638871854,2.2316855123911,41,0.0059,0.0413,0.0985,"SWE",58,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1862,1721,"Joakim Rask",5922,3.22284185408391,2.45660207207856,41,0.0059,0.0384,0.0919,"SWE",46,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",NA,NA,"Joakim Backstrom",6851,3,2.4,43,0.0057,0.0504,0.1201,NA,NA,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",1824,1836,"Bjorn Pettersson",6518,3.14242891788641,2.34280649210035,44,0.0048,0.0365,0.0902,"SWE",29,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1871,1013,"Nicolai Tinning",20256,3.23312314718671,2.43448894518466,45,0.004,0.0354,0.0894,"DEN",48,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1953,1007,"Oskar Henningsson",9399,3.35916101662876,2.36593469204803,46,0.0033,0.0243,0.066,"SWE",14,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",1898,1615,"Jonas Haglund",18862,3.27407050591447,2.3483396637307,47,0.0031,0.0303,0.0728,"FIN",50,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1922,1646,"Christopher Feldborg Nielsen",20147,3.3074875989557,2.36723195422074,48,0.0028,0.0255,0.07,"SWE",48,"European Challenge Tour"
6287,"Kristianstad Åhus Open","Nordic Golf League",1994,1662,"Nils Floren",14019,3.42746198781158,2.34703946830843,49,0.0026,0.0217,0.0609,"SWE",19,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2044,885,"Oliver Suhr",12562,3.52259727265917,2.46314061170299,50,0.0024,0.0199,0.0535,"DEN",54,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1956,1596,"Patrick O'Neill",16447,3.36418700599597,2.26249187601248,51,0.0023,0.0217,0.0583,"DEN",52,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1963,1524,"Marcus Larsson",12583,3.37336223916503,2.30231781745608,52,0.0022,0.021,0.0572,"SWE",53,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1907,1148,"Nikolaj E Nissen",18552,3.28378845209824,2.25321047033018,53,0.002,0.021,0.0604,"DEN",41,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1964,1406,"Sondre Erevik Ronold",17838,3.37518927969516,2.389176149952,53,0.002,0.0231,0.0649,"NOR",34,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",1988,1625,"Nicolai Kristensen(1992-05)",18857,3.418345029971,2.24663865559338,55,0.0017,0.0191,0.0521,"DEN",38,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2152,1836,"Niklas Lindstrom",20222,3.75835863640372,2.45640333386265,56,0.0013,0.0148,0.039,"SWE",32,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2077,1485,"Martin Amtkjaer",20156,3.60430615807307,2.31322774285086,57,0.0012,0.0125,0.0371,"DEN",39,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2100,1406,"Sebastian Hansson(1991)",20397,3.64486354041795,2.31202595222708,58,9e-04,0.0125,0.0376,"SWE",36,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2230,1406,"Victor Almstrom",14675,3.95813731361357,2.4003342694987,58,9e-04,0.0086,0.0245,"SWE",25,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2103,1624,"Patrick Winther",20127,3.64680726913604,2.32994611437701,60,8e-04,0.014,0.0385,"DEN",37,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2206,755,"Niclas Hellberg",20057,3.88799022634785,2.4079843665099,61,6e-04,0.0073,0.0259,"FIN",47,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2113,1155,"Christopher Lang",20407,3.65757179921215,2.2898968616225,62,5e-04,0.0114,0.0316,"SWE",30,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2288,1615,"Simon Willer",20126,4.12814393941414,2.36932163588568,63,4e-04,0.0046,0.0143,"DEN",48,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2306,1836,"Oliver Hauen-Limkilde Nyholm",16446,4.18099822498477,2.3125836796379,63,4e-04,0.0045,0.0126,"DEN",30,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2310,1836,"Miro Veijalainen",14121,4.19426739621756,2.35069508069104,63,4e-04,0.0045,0.0134,"FIN",30,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2341,1836,"Jesper Olsson",20238,4.27441117177733,2.33826060156145,63,4e-04,0.0025,0.01,"SWE",51,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2271,1836,"Pontus Ellerstrom",14714,4.07041199004387,2.43272080863316,67,3e-04,0.0066,0.0209,"SWE",46,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2335,1836,"Oscar Floren",9397,4.26512457055756,2.42866425641749,67,3e-04,0.0056,0.0158,"SWE",12,NA
6287,"Kristianstad Åhus Open","Nordic Golf League",2189,1836,"Jesper Gunder Larsen",20214,3.84964239188134,2.31989886800989,69,2e-04,0.0091,0.0278,"DEN",50,"Nordic Golf League"
6287,"Kristianstad Åhus Open","Nordic Golf League",2308,1836,"Mattias Eliasson",5160,4.18838686439501,2.40518605155414,69,2e-04,0.0044,0.0144,"SWE",31,"Nordic Golf League"
